,corp_name,se,thstrm,frmtrm,lwfr,stock_knd
0,태원물산,주당액면가액(원),500,500,500,
1,태원물산,(연결)당기순이익(백만원),-,-,-,
2,태원물산,(별도)당기순이익(백만원),"-1,360",81,-26,
3,태원물산,(연결)주당순이익(원),-186,11,-3,
4,태원물산,현금배당금총액(백만원),366,403,366,
5,태원물산,주식배당금총액(백만원),-,-,-,
6,태원물산,(연결)현금배당성향(%),-,496.20,-,
7,태원물산,현금배당수익률(%),1.20,1.00,1.20,보통주
8,태원물산,현금배당수익률(%),-,-,-,
9,태원물산,주식배당수익률(%),-,-,-,보통주
10,태원물산,주식배당수익률(%),-,-,-,
11,태원물산,주당 현금배당금(원),50,55,50,보통주
12,태원물산,주당 현금배당금(원),-,-,-,
13,태원물산,주당 주식배당(주),-,-,-,보통주
14,태원물산,주당 주식배당(주),-,-,-,
