,tag,제 54 기,제 53 기,제 52 기
2,매출총이익,1881714,1612395,1286072
5,영업이익,670941,575315,418007
6,기타이익,1611443,782775,795583
11,법인세비용차감전순이익,657920,391921,301909
13,계속영업이익(손실),509129,344985,194179
14,중단영업이익(손실),"(3,643)",7144,546
15,당기순이익,505486,352129,194725
19,지분법이익잉여금변동,1286,(844),1214
26,당기순이익(손실)의 귀속,,,
32,주당이익,,,
33,계속영업과중단영업기본및희석주당이익(손실) (단위 : 원),16306,10004,4568
34,계속영업기본및희석주당이익(손실) (단위 : 원),16419,9756,4597
