,tag,제 85 기,제 84 기,제 83 기
2,매출총이익,94669363927,81047873322,55114755642
4,영업이익(손실),29646246718,20347476590,"(15,196,368,259)"
8,외화환산이익,3873482671,7156624395,1581597372
18,법인세비용차감전순이익(손실),43546308479,33925334494,87786817359
20,당기순이익(손실),44118934136,39167182400,62940465244
21,당기순이익의 귀속,,,
37,지배기업소유주지분순이익 (단위 : 원),1218,991,3202
