,tag,제 58 기,제 57 기,제 56 기
2,Ⅲ.매출총이익,88576778608,78274995537,72498395639
4,Ⅴ.영업이익,27567777416,27775163917,24590388329
9,지분법이익(손실),"(3,126,253,416)",1758941619,3420859129
10,Ⅵ.법인세비용차감전순이익(손실),1985917702,1753456616,15000580018
12,Ⅷ.당기순이익(손실),1298808285,"(359,593,161)",13396836808
13,당기순이익의 귀속,,,
21,지분법이익잉여금변동,,,21011835
29,지배기업소유주지분 기본주당이익(손실) (단위 : 원),17,(20),376
30,지배기업소유주지분 희석주당이익(손실) (단위 : 원),17,(20),368
