,tag,제 25 기,제 24 기,제 23 기
2,매출총이익,127945289872,97643484687,80791721404
6,영업이익,46639449138,47008181050,10748005141
13,계속영업법인세비용차감전당기순이익,55998444737,36361906238,20494267327
15,계속영업이익,41478508470,22335095837,13553800825
17,당기순이익,46774637912,22861681902,3150284532
26,총포괄이익,40448223221,25957469066,2633262589
27,연결당기순이익의 귀속,,,
29,계속영업이익,33626842552,6678664314,13134956495
37,주당순이익,,,
38,기본주당이익(손실) (단위 : 원),1828,364,519
41,희석주당이익(손실) (단위 : 원),1821,363,514
