,tag,제 67 기,제 66 기,제 65 기
2,매출총이익,57824684787,58782998384,51367022178
4,영업이익(손실),30515172659,33168936415,27097501736
9,법인세비용차감전순이익(손실),33284110768,36479519927,27396750081
11,당기순이익,29337123509,28619003326,23461780561
22,당기순이익(손실)의 귀속,,,
23,지배기업의 소유주에게 귀속되는 당기순이익(손실),29137403527,28427379859,23318016934
24,비지배지분에 귀속되는 당기순이익(손실),199719982,191623467,143763627
28,주당이익,,,
29,기본주당이익(손실) (단위 : 원),2840,2770,2272
