,tag,제 12 기,제 11 기,제 10 기
2,매출총이익,268458403561,259628834620,259167906775
4,영업이익(손실),70603246898,83449203917,107200791187
5,기타이익,17032445109,6162568301,7761438311
10,법인세비용차감전순이익(손실),41638288840,45098088493,98172454466
12,당기순이익(손실),22969775624,31749767666,80921205914
20,당기순이익(손실)의 귀속,,,
21,지배기업의 소유주에게 귀속되는 당기순이익(손실),23187341875,31993605159,79633759871
22,비지배지분에 귀속되는 당기순이익(손실),"(217,566,251)","(243,837,493)",1287446043
26,주당이익,,,
27,기본주당이익(손실) (단위 : 원),975,1345,3349
