,tag,제 71 기,제 70 기,제 69 기
8,매출총이익,5913467,5704498,4101487
10,영업이익(손실),2516091,2927888,1549002
16,법인세비용차감전순이익,2276045,3216454,2022337
18,계속영업이익(손실),2243337,2282069,1520917
19,중단영업이익(손실),0,0,0
20,당기순이익(손실),2243337,2282069,1520917
21,당기순이익(손실)의 귀속,,,
22,지배기업의 소유주에게 귀속되는 당기순이익(손실),1312180,973499,805701
23,비지배지분에 귀속되는 당기순이익(손실),931157,1308570,715216
41,주당이익,,,
42,기본주당이익(손실) (단위 : 원),14169,10568,8745
