,tag,제 50 기,제 49 기,제 48 기
2,매출총이익,336789331357,240170195014,219130935334
7,영업이익(손실),216308703354,131814933901,126257657451
12,법인세비용차감전순이익,210963962073,135796392250,121959653042
14,당기순이익,156195316180,102879224817,85257903462
24,당기순이익(손실)의 귀속,,,
30,주당이익,,,
31,기본주당이익(손실) (단위 : 원),3102,2008,1658
32,희석주당이익(손실) (단위 : 원),3102,2008,1658
