,tag,제 6 기,제 5 기,제 4 기
2,매출총이익,93680480543,75652266569,68883635212
5,영업이익(손실),34251438232,39966380370,38750637313
10,법인세비용차감전순이익(손실),36254944453,44319417596,38074008844
12,당기순이익(손실),28385062388,34658576364,29873111498
21,당기순이익(손실)의 귀속,,,
27,주당이익,,,
28,기본주당이익(손실) (단위 : 원),2015,2291,1975
29,희석주당이익(손실) (단위 : 원),2015,2291,1975
