,tag,제 47 기,제 46 기,제 45 기
2,매출총이익,158719048345,111115179868.0,102655159024.0
4,영업이익(손실),66827508014,35069901698.0,33238150521.0
10,법인세비용차감전순이익(손실),90537641434,56220688847.0,53863157663.0
12,당기순이익(손실),78686325705,38005996297.0,49362974090.0
13,당기순이익(손실)의 귀속,,,
16,주당이익,,,
17,기본주당이익(손실) (단위 : 원),6554,3146.0,3980.0
