,tag,제 21 기,제 20 기,제 19 기
2,매출총이익,326542021846,231569889483,189680189467
4,영업이익(손실),179111737872,97201006836,63741639085
10,법인세비용차감전순이익(손실),157771953695,129125072351,38886051654
12,당기순이익(손실),122939587371,105055805629,57881698047
13,당기순이익(손실)의 귀속,,,
14,지배기업의 소유주에게 귀속되는 당기순이익(손실),122939587371,105055805629,57881698047
15,비지배지분에 귀속되는 당기순이익(손실),,,
22,지분법이익잉여금변동,2960463,"(1,444,498)","(475,381)"
28,주당이익,,,
29,기본주당이익(손실) (단위 : 원),5641,4829,2664
30,희석주당이익(손실) (단위 : 원),5641,4829,2664
