,tag,제 40 기,제 39 기,제 38 기
2,매출총이익,192398338611,175594858010,189008134425
4,영업이익(손실),3324640638,"(4,941,094,915)",7989732658
10,법인세비용차감전순이익,22506025659,3892873299,188277341793
12,당기순이익,17919220491,8540875496,131240849416
13,지배지분순이익,17681236476,8304658871,131012707404
14,비지배지분순이익,237984015,236216625,228142012
22,지분법이익잉여금변동,,380907,"(481,409,119)"
26,주당순이익,,,
27,기본주당순이익 (단위 : 원),4554,2139,33732
