,tag,제 67 기,제 66 기,제 65 기
2,매출총이익,31621443019,32742166388,33756512575
6,영업이익(손실),4425326213,4862496672,9182830145
12,법인세비용차감전순이익(손실),501638097,6317392572,9336190495
14,당기순이익(손실),417869202,4520564728,6765681684
18,관계기업이익잉여금 변동,156442203,"(149,420,246)",7345712
24,당기순이익(손실)의 귀속,,,
30,주당이익(손실),,,
31,기본 및 희석주당이익(손실) (단위 : 원),28,183,278
