,tag,제 67 기,제 66 기,제 65 기
2,매출총이익,104190412883.0,66756697532,69741077473
4,영업이익(손실),34572726220.0,16666595158,24769915832
9,법인세비용차감전순이익(손실),17171994998.0,5282637582,"(30,808,782,605)"
11,당기순이익(손실),15722959250.0,2444329339,"(31,940,783,774)"
19,당기순이익(손실)의 귀속,,,
25,주당이익,,,
26,기본주당이익(손실) (단위 : 원),155.0,49,(189)
27,희석주당이익(손실) (단위 : 원),155.0,49,(189)
