,tag,제 27 기,제 26 기,제 25 기
2,매출총이익,945832303532.0,857411389105.0,743833732667.0
4,영업이익,115270511523.0,91971396487.0,33764331574.0
5,금융이익,21674431138.0,17538861219.0,23983128082.0
7,지분법투자이익,16380392444.0,15583520631.0,12526651795.0
10,법인세비용차감전순이익,136726798870.0,105407715079.0,53005992721.0
12,당기순이익,118792238428.0,82629049731.0,50958180102.0
13,당기순이익의 귀속,,,
16,주당이익,,,
17,기본 및 희석주당순이익 (단위 : 원),3313.0,2300.0,1426.0
