,tag,제 38 기,제 37 기,제 36 기
2,매출총이익(손실),18325398324,10915637782,"(8,598,096,884)"
4,영업이익(손실),"(6,965,206,428)","(13,037,736,353)","(30,941,490,241)"
10,법인세비용차감전순이익(손실),"(1,709,026,471)","(43,712,332,783)","(35,169,677,938)"
12,당기순이익(손실),655477141,"(50,153,043,413)","(35,169,677,938)"
18,당기순이익(손실)의 귀속,,,
25,기본주당이익(손실) (단위 : 원),16,"(1,216)","(1,037)"
26,희석주당이익(손실) (단위 : 원),16,"(1,216)","(1,037)"
