,tag,제 67 기,제 66 기,제 65 기
2,매출총이익,59061334911,40681906865,30154870968
5,영업이익(손실),35409145996,19994089933,7656359253
12,법인세비용차감전순이익,35192693824,20426389546,7533413240
14,당기순이익,31320676916,13786426550,4606477192
15,당기순이익의 귀속,,,
19,기본주당이익 (단위 : 원),1092,519,180
20,희석주당이익 (단위 : 원),1092,519,180
