,tag,제 21 기,제 20 기,제 19 기
2,매출총이익,12776723964,786647766,18338583753
4,영업이익(손실),"(12,839,603,028)","(20,509,278,907)","(1,736,272,289)"
10,지분법이익,53388904,2541192982,35171311
12,법인세비용차감전순이익(손실),"(101,105,095,340)",6012405651,"(21,818,719,885)"
14,당기순이익(손실),"(99,474,117,693)",5899625354,"(22,444,302,318)"
19,지분법이익잉여금변동,,"(8,069,773)",
23,당기총포괄이익(손실),"(102,452,343,130)",3586569839,"(24,821,854,385)"
30,주당이익(손실),,,
31,기본및희석주당이익(손실) (단위 : 원),"(1,031)",6,(36)
