,tag,제 36 기,제 35 기,제 34 기
2,매출총이익,191853832398,266067258743,228622766261
4,영업이익,"(33,437,894,990)",63212273964,59655030864
9,지분법이익(손실),120363367,"(90,807,398)","(76,970,645)"
10,법인세비용차감전순이익,"(30,777,676,427)",75827384334,35713024458
12,당기순이익,"(54,325,725,131)",61502200763,29027319922
23,당기순이익의 귀속,,,
29,주당이익,,,
30,기본주당이익(손실) (단위 : 원),(20),878,310
31,희석주당이익(손실) (단위 : 원),(20),878,310
