,tag,제 29 기,제 28 기,제 27 기
2,매출총이익,52059531979.0,31815342388,32325695955
4,영업이익(손실),15696393563.0,"(95,587,186)",2879324187
9,법인세비용차감전순이익(손실),15686285793.0,"(22,629,173,636)","(9,769,050,121)"
11,당기순이익(손실),10713137354.0,"(18,354,317,688)","(7,109,651,637)"
