,tag,제 47 기,제 46 기,제 45 기
2,Ⅲ.매출총이익,1333279191,14017050663,18723420774
4,Ⅴ.영업이익(손실),"(23,533,540,970)","(12,333,342,296)","(8,514,826,614)"
9,Ⅹ.법인세비용차감전순이익(손실),"(22,814,475,314)",10688183906,"(8,408,073,961)"
11,XⅡ.당기순이익(손실),"(23,471,392,728)",10021496262,"(8,893,062,172)"
12,XⅢ.당기순이익의 귀속,,,
13,(1)지배기업의 소유주에게 귀속되는 당기순이익(손실),"(23,471,392,728)",10021496262,"(8,893,062,172)"
14,(2)비지배지분에 귀속되는 당기순이익(손실),,,
15,XIV.주당이익,,,
16,(1)기본주당이익(손실) (단위 : 원),(396),174,(161)
