,tag,제 37 기,제 36 기,제 35 기
2,매출총이익,71322310456,54023266385,38954833418
4,영업이익(손실),1128592573,19836086525,8853766026
10,법인세비용차감전순이익(손실),2327531270,23705707320,"(16,582,653,071)"
12,당기순이익(손실),"(6,326,755,155)",16762920164,"(17,201,926,816)"
13,당기순이익(손실)의 귀속,,,
14,지배기업의 소유주에게 귀속되는 당기순이익(손실),"(4,757,441,433)",17188046525,"(16,214,504,273)"
15,비지배지분에 귀속되는 당기순이익(손실),"(1,569,313,722)","(425,126,361)","(987,422,543)"
