,tag,제 46 기,제 45 기,제 44 기
2,매출총이익,119934378261,142357944112.0,169302166658
4,영업이익,45533613298,71173064598.0,76728669433
9,법인세비용차감전순이익,31255042674,71814850465.0,72966269033
11,당기순이익,23076078685,54413669533.0,57901330603
17,총포괄이익,30393626109,55791134803.0,50416100740
18,당기순이익의 귀속,,,
24,주당이익,,,
25,기본주당이익 (단위 : 원),676,1704.0,1830
26,희석주당이익 (단위 : 원),676,1704.0,1830
