,tag,제 6 기,제 5 기,제 4 기
2,매출총이익,34748686317,22644796869,23766653620
4,영업이익,22378404384,14389332135,16952903170
9,법인세비용차감전순이익,31069283692,22169782397,17998232088
11,당기순이익,23987093913,16537550899,13335120774
20,당기순이익의 귀속,,,
26,주당이익,,,
27,기본주당이익 (단위 : 원),1747,1204,971
