,tag,제 59 기,제 58 기,제 57 기
2,매출총이익,61554091985,57316703921,60000898079
4,영업이익,17997729590,15555452409,17445000515
10,법인세비용차감전순이익,13889493769,16754510659,13900019844
12,당기순이익,10997829043,11251505152,6351446119
13,당기순이익(손실)의 귀속,,,
28,주당이익,,,
29,기본및희석주당순이익 (단위 : 원),906,923,528
