,tag,제 13 기,제 12 기,제 11 기
2,매출총이익,30060460929,28817917990,"(14,921,508,778)"
4,영업이익(손실),3629851717,4647615173,"(44,693,530,573)"
5,기타이익,3497573810,6381059205,13218262841
7,지분법이익,1362170185,6293431285,664115429
11,법인세비용차감전순이익(손실),"(19,244,340,300)",13119506842,"(63,093,302,617)"
13,당기순이익(손실),"(22,130,142,929)",11964972231,"(63,911,087,373)"
23,연결당기순이익(손실)의 귀속,,,
29,주당이익,,,
30,기본주당이익(손실) (단위 : 원),"(1,238)",761,"(4,941)"
31,희석주당이익(손실) (단위 : 원),"(1,238)",756,"(4,941)"
