,tag,제 33 기,제 32 기,제 31 기
2,Ⅲ.매출총이익,43185013392.0,35731459932,42004844300
4,Ⅴ.영업이익,18651295433.0,17515390232,19034399384
9,X.법인세비용차감전순이익,21105704248.0,11510095959,19149497227
11,XⅡ.계속영업당기순이익,16285862704.0,8559250123,14308865158
13,XIV.당기순이익(손실),16285862704.0,8559250123,13472556736
14,XV.당기순이익의 귀속,,,
19,1.계속영업이익,24616438.0,"(56,643,247)","(185,816,249)"
20,XVI.주당이익,,,
21,(1)기본주당이익(손실) (단위 : 원),499.0,264,419
22,1.계속영업기본주당이익(손실) (단위 : 원),499.0,264,445
23,2.중단영업기본주당이익(손실) (단위 : 원),,,(26)
