,tag,제 59 기,제 58 기,제 57 기
2,매출총이익,525376026340,349189045591,234061682622
5,영업이익,404310707357,244513587616,139232923700
10,지분법투자이익,209356712171,231946632420,31992396939
11,법인세비용차감전순이익,160079935956,746852368299,259517195276
13,당기순이익,146159072725,585458461667,198791787650
22,당기총포괄이익,154169636024,587134568138,199886477823
23,당기순이익의 귀속,,,
26,당기총포괄이익의 귀속,,,
30,기본주당순이익 (단위 : 원),5738,22986,7805
31,희석주당순이익 (단위 : 원),5738,22986,7805
