,tag,제 23 기,제 22 기,제 21 기
2,매출총이익,56415879093,64094450409.0,75917188571
4,영업이익,"(16,157,288,816)",5365515411.0,25350318032
9,법인세차감전순이익,"(18,875,585,054)",13252260206.0,19417430516
11,당기순이익(손실),"(21,340,469,698)",6250222385.0,14679637389
17,총포괄이익,"(16,571,846,061)",12278439515.0,8343754116
18,당기순이익(손실)의 귀속,,,
21,총포괄이익(손실)의 귀속,,,
23,주당이익,,,
24,기본주당순이익 (단위 : 원),(966),275.0,641
25,희석주당순이익 (단위 : 원),(966),274.0,640
