,tag,제 23 기,제 22 기,제 21 기
2,매출총이익,2683259774,3520764167,6562664979
4,영업이익(손실),"(26,354,165,991)","(9,770,057,431)","(4,539,984,440)"
10,법인세비용차감전순이익(손실),"(16,612,741,978)","(19,807,588,482)","(7,933,438,045)"
12,당기순이익(손실),"(15,807,267,634)","(20,051,086,939)","(8,259,902,290)"
20,당기순이익(손실)의 귀속,,,
26,주당이익,,,
27,기본주당이익(손실) (단위 : 원),(402),(543),(230)
28,희석주당이익(손실) (단위 : 원),(402),(543),(230)
