,tag,제 57 기,제 56 기,제 55 기
8,매출총이익,81302069962,60803000399,53599087912
10,영업이익(손실),7472363774,"(5,037,919,443)","(669,904,648)"
16,법인세비용차감전순이익(손실),89960299524,41949485108,11209290365
18,당기순이익(손실),70058186146,32414423208,9124058817
19,당기순이익의 귀속,,,
31,주당이익,,,
32,기본주당이익(손실) (단위 : 원),4498,2206,675
33,희석주당이익(손실) (단위 : 원),3369,1814,623
