,tag,제 48 기,제 47 기,제 46 기
2,매출총이익,19470959061,25344878378,26283616909
4,영업이익,3268803035,9505608489,15329617765
5,기타이익,3381463114,5446525576,1005242048
9,법인세비용차감전순이익,"(2,473,082,608)",2687148104,11134728876
11,당기순이익,1296442144,3527085129,11193674808
16,당기순이익(손실)의 귀속,,,
17,지배기업의 소유주에게 귀속되는 당기순이익,2350358849,3613409011,10870147841
18,비지배지분에 귀속되는 당기순이익,"(1,053,916,705)","(86,323,882)",323526967
22,주당이익,,,
23,기본주당이익 (단위 : 원),33,52,162
24,희석주당이익 (단위 : 원),33,52,133
