,tag,제 37 기,제 36 기,제 35 기
2,매출총이익,69925003348,70534712499,30557754374
4,영업이익(손실),28815275301,35432939035,855722368
9,법인세비용차감전순이익(손실),23259060558,34380489385,"(4,852,151,705)"
11,당기순이익(손실),17997112304,26765117383,"(4,255,982,408)"
19,총포괄이익(손실),19674429857,30540051647,"(4,422,950,110)"
20,당기순이익(손실)의 귀속,,,
26,주당이익(손실),,,
27,기본주당이익(손실) (단위 : 원),2185,3130,(526)
