,tag,제 57 기,제 56 기,제 55 기
2,매출총이익,335711232459,301880489764,260747289392
4,영업이익,39407655268,26243919355,39847416288
9,법인세비용차감전순이익(손실),36724028656,"(11,799,483,856)",47513076030
12,당기순이익(손실),25685517208,"(19,327,115,194)",34876252444
20,당기순이익(손실)의 귀속,,,
