,tag,제 46 기,제 45 기,제 44 기
2,III. 매출총이익,40719016908,39402880430,37853948761
4,V. 영업이익(손실),7437519525,10313756467,1707845044
11,VIII. 법인세비용차감전순이익(손실),4173013294,9575493677,"(6,287,575,063)"
13,당기순이익(손실),2876656062,7678379597,"(7,062,393,912)"
20,XIII. 당기순이익(손실)의 귀속,,,
26,XV. 주당이익,,,
27,기본주당이익(손실) (단위 : 원),198,581,(580)
