,tag,제 52 기,제 51 기,제 50 기
2,영업이익(손실),"(118,719,752,733)","(131,250,266,093)","(71,384,718,491)"
8,법인세비용차감전순이익(손실),"(224,037,837,216)","(208,390,846,821)","(81,541,126,139)"
10,당기순이익(손실),"(224,708,158,495)","(200,695,718,343)","(82,068,543,116)"
16,지분법이익잉여금,1413557948,1510278517,"(772,278,875)"
17,유형자산재평가이익,463343368339,0,0
20,당기순이익(손실)의 귀속,,,
26,주당이익,,,
27,기본주당이익(손실) (단위 : 원),"(3,136)","(2,895)","(1,183)"
28,희석주당이익(손실) (단위 : 원),"(3,136)","(2,895)","(1,183)"
