,tag,제 59 기,제 58 기,제 57 기
2,매출총이익,79396252838,75803367170,62573967328
4,영업이익(손실),23483130052,28271810810,20692502742
10,법인세비용차감전순이익(손실),30677676867,33702669870,22585185587
12,당기순이익(손실),28189180311,26181241315,18864944430
13,당기순이익(손실)의 귀속,,,
27,주당이익,,,
28,보통주 기본및희석주당이익 (단위 : 원),678,624,449
29,우선주 기본및희석주당이익 (단위 : 원),683,629,454
