,tag,제 25 기,제 24 기,제 23 기
2,매출총이익,270293763968,254110369001.0,221831050446
5,영업이익,106512396728,106647236661.0,98005684762
12,법인세비용차감전순이익,90651570239,86716040347.0,91637651695
14,계속영업당기순이익,70372595607,62089717150.0,61920383016
16,당기순이익(손실),70372595607,62089717150.0,52980203486
26,당기순이익(손실)의 귀속,,,
33,지배기업소유주 기본 주당이익 (단위 : 원),2153,1808.0,1771
34,지배기업소유주 기본 주당중단영업이익 (단위 : 원),,,(177)
36,지배기업소유주 희석 주당이익 (단위 : 원),2153,1808.0,1771
37,지배기업소유주 희선주당중단영업이익 (단위 : 원),,,(177)
