,tag,제 8 기,제 7 기,제 6 기
2,매출총이익,108167023855.0,77852663863.0,60959256050
4,영업이익(손실),68876207458.0,51712720398.0,40608569011
9,법인세비용차감전순이익(손실),96758436672.0,55624588693.0,39293367704
11,당기순이익(손실),75378647248.0,43804676382.0,38164823423
16,당기총포괄이익(손실),75393869610.0,43856102763.0,38173896181
17,당기순이익(손실)귀속,,,
19,총포괄이익(손실)귀속,,,
21,주당이익(손실),,,
22,기본주당이익(손실) (단위 : 원),1165.0,677.0,590
23,희석주당이익(손실) (단위 : 원),1165.0,676.0,589
