,tag,제 75 기,제 74 기,제 73 기
2,매출총이익,15627855.0,18952192,10810629
4,영업이익,6809417.0,12410340,5012624
10,법인세비용차감전순이익,4002780.0,13415987,6237037
12,당기순이익,2241669.0,9616188,4758914
18,파생상품평가이익,5725.0,10143,(417)
20,총포괄이익,2822168.0,10687518,4651536
21,당기순이익의 귀속,,,
24,총포괄이익의 귀속,,,
27,주당이익,,,
28,기본주당순이익 (단위 : 원),3242.0,13989,6952
29,희석주당순이익 (단위 : 원),3242.0,13984,6950
