,tag,제 51 기,제 50 기,제 49 기
2,매출총이익,163902587846,85499798726,51173296137
4,영업이익(손실),116618143622,46875580199,12785970787
10,법인세비용차감전순이익(손실),107829664836,43010725674,2645231280
12,계속영업이익(손실),100330460015,31652751913,"(284,999,932)"
13,중단영업이익(손실),2142577677,"(35,256,470,705)","(13,219,623,072)"
14,당기순이익(손실),102473037692,"(3,603,718,792)","(13,504,623,004)"
24,주당이익,,,
25,계속영업기본주당이익(손실) (단위 : 원),1586,708,(7)
26,중단영업기본주당이익(손실) (단위 : 원),34,(789),(329)
27,기본주당이익(손실) (단위 : 원),1620,(81),(336)
