,tag,제 68 기,제 67 기,제 66 기
2,Ⅲ.매출총이익,138379085,124776977,129406676
4,Ⅴ.영업이익,48173734,39462123,56644901
11,Ⅶ.법인세비용차감전순이익,31378453,22601871,"(4,986,120)"
13,Ⅸ.계속영업이익,21830706,25158452,2991924
14,Ⅹ.중단영업이익(손실),0,3778885,"(308,026)"
15,XI.당기순이익,21830706,28937337,2683898
24,XIV.당기순이익(손실)의 귀속,,,
31,(1)기본주당계속영업이익(손실) (단위 : 원) (주33),18,28,4
32,(2)희석주당계속영업이익(손실) (단위 : 원) (주33),18,28,4
33,(3)기본주당순이익(손실) (단위 : 원) (주33),18,32,3
34,(4)희석주당순이익(손실) (단위 : 원) (주33),18,32,3
