,tag,제 8 기,제 7 기,제 6 기
2,매출총이익,473621920877,387460735613,261436234543
5,영업이익(손실),135389636306,99007256559,32815677164
11,법인세비용차감전순이익(손실),134308390458,109208095374,28524347252
13,당기순이익(손실),99557434650,81544834223,20994407313
21,당기순이익(손실)의 귀속,,,
27,주당이익,,,
28,기본주당이익(손실) (단위 : 원),8793,6893,1831
29,희석주당이익(손실) (단위 : 원),8793,6890,1829
