,tag,제 54 기,제 53 기,제 52 기
2,매출총이익,1491703150384,1446634650946,1410649047240
5,영업이익,494432749962,508664037310,539565090708
12,법인세비용차감전순이익,405754467887,400991374325,496594504690
14,당기순이익(손실),296545278655,315039571118,376699795951
31,주당이익,,,
32,기본주당이익 (단위 : 원),5748,7384,22729
