,tag,제 50 기,제 49 기,제 48 기
2,매출총이익,100480266479.0,83293154553,68614521119
4,영업이익(손실),37534026539.0,29603505899,20961616726
10,법인세비용차감전순이익,30673744913.0,26468774120,17038866740
12,당기순이익(손실),28097629811.0,21324908411,13798003744
13,당기순이익(손실)의 귀속,,,
28,주당이익,,,
29,기본주당이익(손실) (단위 : 원),879.0,681,433
30,희석주당이익(손실) (단위 : 원),879.0,681,433
