,tag,제 71 기,제 70 기,제 69 기
2,매출총이익,66996301947.0,103559425448,55194159966
5,영업이익,13990246944.0,48569477615,11342786661
10,법인세비용차감전순이익,15802928390.0,83241401542,12686220165
12,당기순이익,12067999270.0,65898905421,10236924151
13,당기순이익(손실)의 귀속,,,
24,기본주당이익 (단위 : 원),559.0,3055,513
