,tag,제 26 기,제 25 기,제 24 기
2,매출총이익,54071720954,49704235442,43493584917
4,영업이익(손실),22323153949,20287985472,16812254864
10,법인세비용차감전순이익(손실),19589651370,19235057083,16170166504
12,당기순이익(손실),14921412242,14388125433,12749411272
24,보통주 기본주당이익 (단위 : 원),1254,1209,1067
25,우선주 기본주당이익 (단위 : 원),1237,1194,1057
