,tag,제 56 기,제 55 기,제 54 기
2,매출총이익,36168603229,25991423908,29253890467
4,영업이익(손실),"(1,615,834,521)","(8,796,482,623)","(4,780,599,314)"
10,법인세비용차감전순이익(손실),"(10,204,999,539)","(31,128,275,843)",4141438016
12,당기순이익(손실),"(7,251,074,360)","(24,392,791,224)",4464384459
17,"토지재평가이익 (주26,31)",316403504,0,24679473340
21,당기순이익(손실)의 귀속,,,
22,지배기업의 소유주에게 귀속되는 당기순이익(손실),"(7,251,074,360)","(24,392,791,224)",4464384459
25,주당이익 (주40),,,
26,기본 및 희석 주당이익(손실) (단위 : 원) (주21),(714),"(2,412)",436
