,tag,제 67 기,제 66 기,제 65 기
2,Ⅲ.매출총이익,212572177102,185294711274,147977990375
5,Ⅵ.영업이익(손실),109447038390,93875118756,65707649110
10,XI.법인세비용차감전순이익(손실),121519996836,107163065303,74100924974
12,XⅢ.당기순이익(손실),94400172513,90996794516,54245095687
22,XV.당기총포괄이익,97926024902,87190213442,53998617250
26,XVII.주당이익,,,
27,(1)기본주당이익(손실) (단위 : 원),10540,10160,6057
