,tag,제 46 기,제 45 기,제 44 기
2,매출총이익,53502075992,103918692361,59335171195
4,영업이익(손실),9088699355,60297722374,28350816775
11,법인세비용차감전순이익(손실),5077396552,29292033728,10637027834
13,당기순이익(손실),3655650416,26232036209,7049680256
24,당기순이익(손실)의 귀속,,,
25,지배기업의 소유주에게 귀속되는 당기순이익(손실),3696825470,26028690374,6552136738
26,비지배지분에 귀속되는 당기순이익(손실),"(41,175,054)",203345835,497543518
30,주당이익,,,
31,기본주당이익(손실) (단위 : 원),48,338,85
