,tag,제 57 기,제 56 기,제 55 기
8,매출총이익,141656220385,147136803415,134218684124
13,영업이익(손실),1833600738,30023204984,21195353796
21,법인세비용차감전순이익(손실),"(26,120,978,097)",24075868009,20005971316
23,당기순이익(손실),"(26,470,491,614)",6509058513,10140408620
34,당기순이익(손실)의 귀속,,,
40,주당이익,,,
41,기본보통주당이익(손실) (단위 : 원),"(1,093)",261,416
42,기본우선주당이익(손실) (단위 : 원),(250),200,200
43,희석보통주당이익(손실) (단위 : 원),"(1,093)",261,416
44,희석우선주당이익(손실) (단위 : 원),(250),200,200
