,tag,제 7 기,제 6 기,제 5 기
2,매출총이익,267997626262,248861920984,219854011831.0
4,영업이익,40866895874,45282064716,54124952323.0
10,법인세비용차감전순이익,40257395088,40858842927,71542308052.0
12,당기순이익,22608313829,30580595678,56585965915.0
13,당기순이익의 귀속,,,
22,주당이익,,,
23,기본주당이익 (단위 : 원),1897,2596,5131.0
24,희석주당이익 (단위 : 원),1897,2589,5102.0
