,tag,제 63 기,제 62 기,제 61 기
2,영업이익(손실),207334242877,182454302437,97943579131
6,기타이익,5437650293,7274323520,67445149953
8,법인세비용차감전순이익(손실),154932220132,113211529134,144505414492
10,당기순이익(손실),120268044179,99784450437,118267788337
13,기타포괄손익-공정가치측정금융자산 평가이익(손실),12189877755,"(52,155,357,313)",17570757927
19,당기순이익의 귀속,,,
25,주당이익,,,
26,기본및희석주당이익 (단위 : 원),2467,1895,2277
