,tag,제 65 기,제 64 기,제 63 기
2,매출총이익,48025956116,54810570601,69478504257
5,영업이익(손실),14545076827,28631156224,40514527574
9,금융이익-유효이자율법에 따른 이자수익,6251602433,3164283867,2386182076
10,금융이익-기타,3300314783,1377988380,1340984481
13,법인세비용차감전순이익(손실),29474012146,36332643447,43292449095
15,당기순이익(손실),22672300863,29678512725,32926991417
27,당기순이익(손실)의 귀속,,,
33,주당이익(손실),,,
34,기본주당이익(손실) (단위 : 원),2229,2467,2742
35,희석주당이익(손실) (단위 : 원),2229,2467,2742
