,tag,제 23 기,제 22 기,제 21 기
2,매출총이익,865279656651,797924793274,720725980924
4,영업이익,128699824345,130385773393,116306648666
9,법인세비용차감전순이익,118562121878,95929165624,103256394866
11,당기순이익,90820579752,69498076204,77931257143
20,당기순이익의 귀속,,,
22,총포괄이익의 귀속,,,
24,주당이익,,,
25,기본주당이익 (단위 : 원),23534,18009,20194
