,tag,제 49 기,제 48 기,제 47 기
2,매출총이익,17220441810,17389317816,13256167769
4,영업이익,5129135206,6604428633,3580341999
11,관계기업에 대한 지분법이익 (주10),127458606,320909359,156573518
12,법인세비용차감전순이익,2591245143,7975679901,4405265281
14,당기순이익(손실),2207065876,6095205487,3270304544
18,지분법이익잉여금,68725167,"(26,429,287)",47592415
23,당기순이익의 귀속,,,
26,총포괄이익의 귀속,,,
29,주당이익 (주28),,,
30,기본주당이익 (단위 : 원),297,813,435
31,희석주당이익 (단위 : 원),297,813,435
