,tag,제 76 기,제 75 기,제 74 기
2,Ⅲ.매출총이익,120120493698,95489155525,105802288650
8,"금융이익 (주30,34)",968095520,1410462077,1510888020
11,"기타이익 (주29,36)",7866069276,4667162033,4482531049
14,지분법투자이익 (주10),203478505,174740601,238317116
17,종속기업 및 관계기업 처분이익,439012717,0,0
22,당기순이익(손실)의 귀속,,,
