,tag,제 64 기,제 63 기,제 62 기
2,매출총이익,34266411361.0,35049300486.0,25421207603
4,영업이익(손실),14975758634.0,19072641425.0,11787348030
7,기타이익,7322147539.0,6225509966.0,5378089985
9,법인세비용차감전순이익(손실),12728442173.0,19705156042.0,8786847794
11,당기순이익(손실),11131140357.0,16074914918.0,7516524122
16,주당이익,,,
17,기본주당이익(손실) (단위 : 원),18552.0,26792.0,12528
