,tag,제 10 기,제 9 기,제 8 기
2,매출총이익,0,0,0
4,영업이익(손실),"(37,193,012,232)","(29,459,122,356)","(27,799,946,251)"
10,법인세비용차감전순이익(손실),"(35,753,227,225)","(17,039,774,054)","(25,352,138,751)"
12,당기순이익(손실),"(35,753,227,225)","(17,039,774,054)","(25,352,138,751)"
24,주당이익,,,
25,기본주당이익(손실) (단위 : 원),"(1,075)",(832),"(1,249)"
26,희석주당이익(손실) (단위 : 원),"(1,075)",(832),"(1,249)"
