,tag,제 61 기,제 60 기,제 59 기
3,영업이익(손실),"(32,175,585,561)","(11,640,188,629)","(16,226,862,450)"
12,당기순이익(손실),"(112,100,061,572)","(10,099,947,227)","(18,248,434,484)"
