,tag,제 61 기,제 60 기,제 59 기
2,매출총이익,2249518724044,1923401158957,1431646532612
4,영업이익(손실),941306774707,741776185529,353684419376
10,법인세비용차감전순이익(손실),616005224415,634664287517,219723740540
12,당기순이익(손실),569034806372,577450428413,169358331606
23,당기순이익(손실)의 귀속,,,
