,tag,제 58 기,제 57 기,제 56 기
2,매출총이익,54607930210,43531098196,33966322498
4,영업이익,20638429209,14809995790,5736675834
5,기타이익,5961359313,3918284615,3581075139
7,관계기업투자이익,341478911,261084368,520971430
10,법인세비용차감전순이익,19693674216,14160337951,5603942158
12,당기순이익,16648775430,11812259055,4458300046
13,당기순이익의 귀속,,,
26,주당이익,,,
27,기본주당이익(손실) (단위 : 원),804,571,215
