,tag,제 67 기,제 66 기,제 65 기
2,매출총이익,287954537747,234376333341,177525624140
4,영업이익(손실),62960870729,31199849285,"(1,322,981,932)"
11,관계기업투자주식처분이익,170268226,,
16,당기순이익(손실),29852560173,"(1,441,453,468)","(15,275,470,497)"
24,당기총포괄이익(손실),34809099712,393569279,"(15,446,872,663)"
25,당기순이익(손실)의 귀속,,,
